name,site-address,deliverable,end-date,entry-date,hazardous-substances,hectares,maximum-net-dwellings,minimum-net-dwellings,notes,organisation,ownership-status,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,point,site,site-plan-url,start-date,slug
P2013/2849/FUL,97-103 Fonthill Road,yes,,2018-12-19,,0.06,9,9,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of a new 4 storey building including a mansard roof, incorporating 9x self-contained residential units at upper levels with associated amenity spaces to the rear and other non housing development. Excavation at basement level to accommodate secured cycle parking spaces.",local-authority-eng:ISL,not owned by a public authority,2013-11-26,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=351378&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.109022 51.565091),P2013/2849/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2013-2849-FUL
P2013/3213/FUL,443-445 Holloway Road,yes,,2018-12-19,,0.51,80,80,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Refurbishment of and extension to 443-445 Holloway Road, demolition of Units A-G 449 Holloway Road and development of three new buildings to provide 80 new residential units (use Class C3) and other non housing development.",local-authority-eng:ISL,not owned by a public authority,2014-06-13,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=357152&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.122306 51.559252),P2013/3213/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2013-3213-FUL
P2013/3350/FUL,35 Britannia Row,yes,,2018-12-19,,0.15,5,5,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construction of roof extension and creation of five new residential units comprising 1 x 1 bed, 1 x 2 bed and 3 x 3 bed. Installation of new lift and stair access tower and ground level walkway.",local-authority-eng:ISL,not owned by a public authority,2013-12-17,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=358114&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.097044 51.537506),P2013/3350/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2013-3350-FUL
P2013/4924/FUL,"The Laundry (Site A), Hanley Crouch Community Centre, 21 Sparsholt Road",yes,,2018-12-19,,0.06,8,8,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construct a part 3, part 4 storey residential terrace comprising of 8 residential units.",local-authority-eng:ISL,owned by a public authority,2014-04-10,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=374700&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.117629 51.570166),P2013/4924/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2013-4924-FUL
P2014/0609/FUL,"351 Caledonian Road, Gifford Street Railway Embankment",yes,,2018-12-19,,1.89,156,156,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of existing vacant two storey warehouse building. Redevelopment of site to provide 156 residential units, through erection of a four storey linear building (with five storey element to west end) adjacent to railway line; erection of five detached blocks (one x six-storey, three x five-storey and one x four-storey buildings) and other non housing development.",local-authority-eng:ISL,not owned by a public authority,2015-07-20,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=381255&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.117587 51.542531),P2014/0609/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-0609-FUL
P2014/0954/FUL,8-9 Tilney Court,yes,,2018-12-19,,0.01,4,4,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of a five storey side extension to existing dwelling, roof extension and lower ground floor basement level to create 4 two-bedroom flats and 1 one-bedroom flat (gross).",local-authority-eng:ISL,not owned by a public authority,2015-01-20,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=385155&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.092128 51.524719),P2014/0954/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-0954-FUL
P2014/1017/FUL,"130-154, 154A Pentonville Road (3-5 & 5A,Cynthia Street & 2, Rodney Street)",yes,,2018-12-19,,0.34,117,117,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Comprehensive redevelopment of the site including demolition of existing residential unit. Construction of mixed use development consisting of 118 residential units (C3 use class), along with associated communal amenity space, children's play space, landscaping, cycle spaces, refuse storage, and other non housing development.",local-authority-eng:ISL,not owned by a public authority,2014-12-12,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=385515&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.113333 51.531708),P2014/1017/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-1017-FUL
P2014/1294/FUL,"Highbury Vale Police Station, 211 Blackstock Road",yes,,2018-12-19,,0.08,8,8,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Change of use from Sui Generis (Police Station) to eight (8) residential units at upper floors, and other non housing development.",local-authority-eng:ISL,not owned by a public authority,2015-04-09,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=387496&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetails.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.098381 51.55973),P2014/1294/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-1294-FUL
P2014/1808/FUL,"Land at Turk's Head Yard, 75A Turnmill Street",yes,,2018-12-19,,0.05,6,6,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construction of a three storey over basement building comprising six new residential units with associated amenity space and landscaping.,local-authority-eng:ISL,not owned by a public authority,2016-04-14,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=392375&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.104849 51.521446),P2014/1808/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-1808-FUL
P2014/2131/FUL,37-47 Wharf Road,yes,,2018-12-19,,0.47,99,99,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of existing buildings and residential redevelopment of the site to provide 99 dwellings (19x 1-bedroom, 50x 2-bedroom, 24x 3-bedroom and 6x 4-bedroom units) in a part 2-, part 8-storey building, together with cycle parking and amenity spaces.",local-authority-eng:ISL,not owned by a public authority,2015-03-25,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=394715&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.096387 51.531128),P2014/2131/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-2131-FUL
P2014/3020/FUL,"Arena House, 66-68 Pentonville Road",yes,,2018-12-19,,0.06,9,9,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of a seven storey building with basement to provide 9 residential units and other non housing development, together with front landscaping and ancillary refuse and bicycle storage.",local-authority-eng:ISL,not owned by a public authority,2014-11-06,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=401801&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.110045 51.532069),P2014/3020/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-3020-FUL
P2014/3363/FUL,"Dover Court Estate, Dove Road, Wall Street, Baxter Road",yes,,2018-12-19,,2.9,52,52,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construction of 70 (gross) new homes (27 x 1 bed, 26 x 2 bed, 15 x 3 bed and 2 x 5 bed) across nine infill sites (including redevelopment of 18 existing residential units), consisting of the construction of a part three, part four storey block and a two semi-detached pair of dwellings facing Balls Pond Road, a two storey block between Dove Road and Balls Pond Road, alterations and extension to ground floor of Threadgold House to create a residential unit, a part two, part three storey terraced row facing Wall Street, a part single, part three and part four storey extension to the north east corner of Ongar House, a four storey extension to the west elevation of Ongar House, a three storey terraced row replacing Romford House, a four storey block between Warley House and No. 53 Mitchinson Road and a part single, part two storey terraced row to the rear of Warley House.",local-authority-eng:ISL,owned by a public authority,2015-12-04,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=404458&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.084508 51.545179),P2014/3363/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-3363-FUL
P2014/3494/FUL,640-648 & 650 Holloway Road,yes,,2018-12-19,,0.25,39,39,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of existing buildings (including residential unit). Erection of a five storey building (plus basement) fronting Holloway Road (Block 1) comprising 20 residential units (Class C3) on the upper floors; four storey building to the rear of 652-660 Holloway Road (Block 2) comprising 11 residential units (Class C3); four storey building to the rear of 634-636 Holloway Road (Block 3) comprising 9 residential units (Class C3); and associated landscaping and play space, and other non housing development.",local-authority-eng:ISL,not owned by a public authority,2015-10-20,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=405457&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.125933 51.562628),P2014/3494/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-3494-FUL
P2014/3572/FUL,7-8 Wakley Street and 328 City Road,yes,,2018-12-19,,0.16,26,26,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of existing buildings and erection of buildings of 1 to 5 storeys (plus lower ground floor level) to provide 26 residential units with associated refuse and cycle storage, and other non housing development.",local-authority-eng:ISL,not owned by a public authority,2016-04-12,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=406277&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.10176 51.530199),P2014/3572/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-3572-FUL
P2014/4558/FUL,1-2A Hermes Street and 116-118 Pentonville Road,yes,,2018-12-19,,0.05,6,6,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Expansion/alteration of existing building, demolition of two buildings within the site, conversion of second floor office floor space to residential (C3), erection of new two storey building and construction of single storey extensions at first, third and fourth floor level to accommodate a total of six residential units and other non housing development, with associated amenity, cycle parking, waste storage and photovoltaic panels.",local-authority-eng:ISL,not owned by a public authority,2015-12-23,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=411268&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.112093 51.531697),P2014/4558/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-4558-FUL
P2014/5216/FUL,"King Square Estate & part of Moreland Primary School, Goswell Road",yes,,2018-12-19,,2.01,131,131,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of existing row of garages located to the north of Rahere House and demolition of 9 existing single storey studio units. Erection of 6 new buildings, providing 140 new residential units and other non housing development. The scheme would provide 98 affordable homes which equates to 70% by unit.",local-authority-eng:ISL,owned by a public authority,2015-05-22,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=412785&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.099961 51.527365),P2014/5216/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2014-5216-FUL
P2015/0362/FUL,68 (rear) Essex Road,yes,,2018-12-19,,0.13,8,8,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Extension to the existing building comprising a single storey extension above roof and 4-storey, stepped side extension with lower ground floor to create 8 no. residential units (7 x 2 bed, 1 x 4 bed). Provision of cycle storage and refuse facilities.",local-authority-eng:ISL,not owned by a public authority,2016-03-09,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=413343&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.092081 51.542047),P2015/0362/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2015-0362-FUL
P2015/0709/FUL,"Redbrick Estate, 163, 169 - 173 Old Street",yes,,2018-12-19,,0.52,55,55,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construction of 55 new homes and other non housing development.,local-authority-eng:ISL,owned by a public authority,2015-11-04,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=413844&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.091874 51.525264),P2015/0709/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2015-0709-FUL
P2015/2199/FUL,"3rd and 4th floor, 9-17 St Alban's Place",yes,,2018-12-19,,0.05,5,5,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Reconfiguration and extensions to the existing building, including excavation at basement level and the erection of ground/first floor front extension, erection of a fourth floor roof extension with the creation of fifth floor roof terraces and the change use of the third floor (office use) of the building together with the proposed fourth floor roof extension to create 5 self-contained residential units; and other non housing development.",local-authority-eng:ISL,not owned by a public authority,2016-04-15,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=418264&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.104449 51.536627),P2015/2199/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2015-2199-FUL
P2015/2406/FUL,"Chadwell Street Car Park, Chadwell Street",yes,,2018-12-19,,0.08,7,7,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Provision of 7 residential units together with associated access, amenity space and landscaping arrangements.",local-authority-eng:ISL,not owned by a public authority,2017-04-10,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=418749&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.107084 51.530106),P2015/2406/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2015-2406-FUL
P2015/2584/FUL,15 Blythwood Road,yes,,2018-12-19,,0.03,7,7,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of the existing building (including 2 residential units). Erection of a building containing 9 residential units with associated access, refuse and cycle storage.",local-authority-eng:ISL,not owned by a public authority,2016-06-08,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=419233&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.118794 51.573737),P2015/2584/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2015-2584-FUL
P2015/2834/FUL,57-65 Randell's Road,yes,,2018-12-19,,0.03,6,6,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of a four storey plus basement building to provide six residential units and other non housing development, together with the incorporation of refuse bin stores and bicycle storage.",local-authority-eng:ISL,not owned by a public authority,2015-12-07,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=420151&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.122361 51.539002),P2015/2834/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2015-2834-FUL
P2015/2913/FUL,"Southern Part of the Site, Whitehall Park Primary School (Formerly Ashmount P. School), Ashmount Road",yes,,2018-12-19,,0.43,46,46,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. The demolition of the existing buildings on the southern part of the Former Ashmount School site and the erection of 46 residential units in three blocks with associated landscaping.,local-authority-eng:ISL,owned by a public authority,2016-02-19,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=420871&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.133423 51.572082),P2015/2913/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2015-2913-FUL
P2015/3050/FUL,"Charles Simmons House, 3 Margery Street",yes,,2018-12-19,,0.04,9,9,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of a four-storey residential building (total of 16 residential units) and a two-storey community building (D1 Use Class) and 5 garages. Construction of a part four, five and six storey mixed use building comprising 25 residential units (7 x 1 Bed units, 16 x 2 bed units and 2 x 3 bed units), provision of play space and landscaping works and other non housing development.",local-authority-eng:ISL,owned by a public authority,2015-12-16,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=422113&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,full planning permission,POINT(-0.112852 51.52661),P2015/3050/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,2017-11-24,/brownfield-land/local-authority-eng/ISL/P2015-3050-FUL
