name,site-address,deliverable,end-date,entry-date,hazardous-substances,hectares,maximum-net-dwellings,minimum-net-dwellings,notes,organisation,ownership-status,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,point,site,site-plan-url,start-date,slug
WBR/17/0049,South Thames College & Welbeck House 17-27 Garratt Lane (South Thames College & Welbeck House),yes,,2018-03-31,,0.67,201,201,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2015-07-08,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5149,permissioned,full planning permission,POINT(-0.191703 51.45611),WBR/17/0049,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0049
WBR/17/0050,"Main Site, Ballymore Ponton Road (Embassy Gardens)",yes,,2018-03-31,,5.71,1348,1348,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2017-05-10,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7506,permissioned,full planning permission,POINT(-0.134378 51.482442),WBR/17/0050,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0050
WBR/17/0051,172-176 Balham High Road,yes,,2017-12-13,,0.25,8,8,,local-authority-eng:WND,not owned by a public authority,2015-04-20,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/0195,permissioned,full planning permission,POINT(-0.152685 51.444603),WBR/17/0051,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0051
WBR/17/0052,50 Thessaly Road,yes,,2017-12-13,,0.15,15,15,,local-authority-eng:WND,owned by a public authority,2014-11-10,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4515,permissioned,full planning permission,POINT(-0.136314 51.475225),WBR/17/0052,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0052
WBR/17/0054,The Crown Hotel 102 Lavender Hill,yes,,2017-12-13,,0.03,6,6,,local-authority-eng:WND,not owned by a public authority,2015-11-16,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/2602,permissioned,full planning permission,POINT(-0.156049 51.465762),WBR/17/0054,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0054
WBR/17/0055,72 West Hill and 5 Upper Richmond Road,yes,,2017-12-13,,0.04,8,8,,local-authority-eng:WND,not owned by a public authority,2015-06-26,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4498,permissioned,full planning permission,POINT(-0.203922 51.456523),WBR/17/0055,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0055
WBR/17/0056,The Mission Hall Walkers Place,yes,,2017-12-13,,0.08,6,6,,local-authority-eng:WND,not owned by a public authority,2016-09-15,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2986,permissioned,full planning permission,POINT(-0.216517 51.464647),WBR/17/0056,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0056
WBR/17/0057,134-142 Mitcham Road (Pearl Chemist),yes,,2017-12-13,,0.06,9,9,,local-authority-eng:WND,not owned by a public authority,2016-08-17,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2096,permissioned,full planning permission,POINT(-0.163462 51.424197),WBR/17/0057,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0057
WBR/17/0058,206-208 & 2A Stella Road Mitcham Road,yes,,2017-12-13,,0.1,5,5,,local-authority-eng:WND,not owned by a public authority,2016-09-21,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2586,permissioned,full planning permission,POINT(-0.160898 51.422862),WBR/17/0058,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0058
WBR/17/0059,6-10 Mitcham Road,yes,,2017-12-13,,0.03,5,5,,local-authority-eng:WND,not owned by a public authority,2015-10-27,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/1855,permissioned,full planning permission,POINT(-0.16766 51.427491),WBR/17/0059,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0059
WBR/17/0060,Saint John Bosco College Princes Way (Former John Paul II School),yes,,2017-12-13,,1.25,110,110,,local-authority-eng:WND,not owned by a public authority,2013-10-22,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/1978,permissioned,full planning permission,POINT(-0.219587 51.447904),WBR/17/0060,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0060
WBR/17/0062,28 Thessaly Road,yes,,2018-03-31,,0.02,16,16,,local-authority-eng:WND,not owned by a public authority,2013-10-08,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/1313|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4930,permissioned,full planning permission,POINT(-0.135987 51.474428),WBR/17/0062,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0062
WBR/17/0063,Carlton House (& 27A Carlton Drive) 85-91 Upper Richmond Road,yes,,2018-03-31,,0.21,73,73,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2015-11-27,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3563,permissioned,full planning permission,POINT(-0.212528 51.459523),WBR/17/0063,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0063
WBR/17/0066,5 Mayford Road,yes,,2017-12-13,,0.03,5,5,,local-authority-eng:WND,not owned by a public authority,2015-09-22,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/3041,permissioned,full planning permission,POINT(-0.162761 51.446704),WBR/17/0066,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0066
WBR/17/0067,Battersea Bar/The Chopper 58-70 York Road,yes,,2018-03-31,,0.09,82,82,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5818,pending decision,,POINT(-0.175526 51.470158),WBR/17/0067,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0067
WBR/17/0068,129-139 Beaumont Road,yes,,2018-03-31,,0.06,28,28,,local-authority-eng:WND,not owned by a public authority,2018-01-26,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2058,permissioned,full planning permission,POINT(-0.215618 51.448204),WBR/17/0068,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0068
WBR/17/0070,Carlson Court 116 Putney Bridge Road,yes,,2017-12-13,,0.25,53,53,,local-authority-eng:WND,not owned by a public authority,2015-10-14,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/0039,permissioned,full planning permission,POINT(-0.207898 51.462681),WBR/17/0070,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0070
WBR/17/0071,Heliport House 38 Lombard Road,yes,,2018-03-31,,0.04,14,14,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2017-02-23,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2315,permissioned,full planning permission,POINT(-0.178289 51.469464),WBR/17/0071,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0071
WBR/17/0073,Land between 96 to 126 and 128 to 162 Melody Road,yes,,2017-12-13,,0.18,9,9,,local-authority-eng:WND,not owned by a public authority,2014-03-21,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/6641,permissioned,full planning permission,POINT(-0.182944 51.4545),WBR/17/0073,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0073
WBR/17/0075,The Imperial Laundry 71 Warriner Gardens,yes,,2017-12-13,,0.34,9,9,,local-authority-eng:WND,not owned by a public authority,2015-01-21,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/6478,permissioned,full planning permission,POINT(-0.158485 51.474271),WBR/17/0075,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0075
WBR/17/0077,Chatfield Court 56 Chatfield Road,yes,,2017-12-13,,0.05,11,9,Permission 2015/6848 granted 2016-02-03.,local-authority-eng:WND,not owned by a public authority,2016-11-28,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/3838|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6848,permissioned,full planning permission,POINT(-0.18278 51.465505),WBR/17/0077,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0077
WBR/17/0078,Bedford House 215 Balham High Road,yes,,2017-12-13,,0.11,52,52,,local-authority-eng:WND,not owned by a public authority,2014-06-27,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/0641,permissioned,full planning permission,POINT(-0.155491 51.439252),WBR/17/0078,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0078
WBR/17/0079,56-66 Gwynne Road,yes,,2017-12-13,,0.03,33,33,,local-authority-eng:WND,not owned by a public authority,2016-01-07,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5357,permissioned,full planning permission,POINT(-0.175796 51.471691),WBR/17/0079,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0079
WBR/17/0080,Hookham Court Garages Deeley Road,yes,,2017-12-13,,0.13,20,20,,local-authority-eng:WND,owned by a public authority,2015-01-27,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6447,permissioned,full planning permission,POINT(-0.13541 51.475489),WBR/17/0080,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0080
WBR/17/0081,Battersea Park East Queenstown Road (Battersea Exchange),yes,,2018-03-31,,1.84,290,290,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2015-03-12,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4665,permissioned,full planning permission,POINT(-0.146455 51.476204),WBR/17/0081,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0081
WBR/17/0082,Tooting Constitutional Club 111-113 Tooting High Street,,,2018-03-31,,0.18,45,45,,local-authority-eng:WND,not owned by a public authority,2017-03-30,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5408,permissioned,full planning permission,POINT(-0.169527 51.426127),WBR/17/0082,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0082
WBR/17/0083,Car Park and Land South of Osiers Road,yes,,2017-12-13,,0.3,85,85,,local-authority-eng:WND,not owned by a public authority,2015-09-17,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6746,permissioned,full planning permission,POINT(-0.197106 51.460744),WBR/17/0083,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0083
WBR/17/0084,46 Ponton Road,yes,,2018-03-31,,0.78,360,357,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2017-12-22,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1890,permissioned,full planning permission,POINT(-0.134687 51.480154),WBR/17/0084,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0084
WBR/17/0085,Land west of River Wandle / north of electricity sub-station Mapleton Crescent,yes,,2017-12-13,,0.05,89,89,,local-authority-eng:WND,not owned by a public authority,2016-03-16,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5777,permissioned,full planning permission,POINT(-0.193074 51.453839),WBR/17/0085,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0085
WBR/17/0086,19-21 & 31-37 Cabul Road,yes,,2017-12-13,,0.09,19,19,,local-authority-eng:WND,not owned by a public authority,2015-07-29,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7206,permissioned,full planning permission,POINT(-0.168047 51.46996),WBR/17/0086,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0086
WBR/17/0087,341 Battersea Park Road,yes,,2017-12-13,,0.05,10,10,,local-authority-eng:WND,not owned by a public authority,2016-07-01,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7642,permissioned,full planning permission,POINT(-0.157231 51.473963),WBR/17/0087,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0087
WBR/17/0089,Land at Stormont Road,yes,,2017-12-13,,0.09,9,9,,local-authority-eng:WND,not owned by a public authority,2015-04-22,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/0140,permissioned,full planning permission,POINT(-0.15671 51.465098),WBR/17/0089,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0089
WBR/17/0091,186-188 Balham High Road,yes,,2017-12-13,,0.05,7,7,,local-authority-eng:WND,not owned by a public authority,2016-11-28,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1889,permissioned,full planning permission,POINT(-0.152594 51.444008),WBR/17/0091,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0091
WBR/17/0093,BP Nightingale Service Station 266 Balham High Road,yes,,2017-12-13,,0.13,69,69,,local-authority-eng:WND,not owned by a public authority,2017-07-07,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1369,permissioned,full planning permission,POINT(-0.156387 51.439518),WBR/17/0093,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0093
WBR/17/0095,Land adjacent 75 75 Putney Bridge Road,yes,,2017-12-13,,0.1,8,8,,local-authority-eng:WND,not owned by a public authority,2016-08-01,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/2434,permissioned,full planning permission,POINT(-0.20255 51.461043),WBR/17/0095,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0095
WBR/17/0096,Land and forecourt adjacent to 44 Rowditch Lane,yes,,2017-12-13,,0.07,6,6,,local-authority-eng:WND,owned by a public authority,2015-12-17,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3244,permissioned,full planning permission,POINT(-0.155527 51.471931),WBR/17/0096,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0096
WBR/17/0097,Palladino House & Wood House 6 & 7 Laurel Close,yes,,2018-03-31,,0.35,49,49,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,owned by a public authority,2015-12-17,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/4036,permissioned,full planning permission,POINT(-0.168624 51.4264),WBR/17/0097,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0097
WBR/17/0098,Garages & Forecourt 72-82 72-82 Gaskarth Road (1-6 Gaskarth Road),yes,,2017-12-13,,0.03,6,6,,local-authority-eng:WND,owned by a public authority,2016-03-04,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5926,permissioned,full planning permission,POINT(-0.144778 51.4508),WBR/17/0098,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0098
WBR/17/0099,Audiology House 45 Nightingale Lane,yes,,2017-12-13,,0.18,16,16,,local-authority-eng:WND,not owned by a public authority,2016-03-31,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7245,permissioned,full planning permission,POINT(-0.15368 51.450977),WBR/17/0099,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0099
WBR/17/0100,163 Fallsbrook Road,yes,,2017-12-13,,0.06,9,9,,local-authority-eng:WND,not owned by a public authority,2016-04-05,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5315,permissioned,outline planning permission,POINT(-0.144615 51.418271),WBR/17/0100,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0100
WBR/17/0101,36 Battersea Square,yes,,2017-12-13,,0.23,39,39,,local-authority-eng:WND,not owned by a public authority,2016-11-25,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7275,permissioned,full planning permission,POINT(-0.175262 51.474236),WBR/17/0101,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0101
WBR/17/0103,Earlsfield House 1 Swaffield Road,yes,,2017-12-13,,0.13,5,5,,local-authority-eng:WND,not owned by a public authority,2017-10-19,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4253,permissioned,full planning permission,POINT(-0.189257 51.449193),WBR/17/0103,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0103
WBR/17/0104,256 & 262 Wimbledon Park Road (Petrol Station),yes,,2017-12-13,,0.1,6,6,,local-authority-eng:WND,not owned by a public authority,2016-05-11,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6849,permissioned,full planning permission,POINT(-0.207345 51.444481),WBR/17/0104,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0104
WBR/17/0105,Shell Savoy Filling Station 262 York Road,,,2018-03-31,,0.14,89,89,,local-authority-eng:WND,not owned by a public authority,2017-08-08,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5329,permissioned,full planning permission,POINT(-0.182498 51.464277),WBR/17/0105,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0105
WBR/17/0106,67-85 Aslett Street,,,2018-03-31,,0.14,7,7,,local-authority-eng:WND,not owned by a public authority,2016-11-17,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1393,permissioned,full planning permission,POINT(-0.186684 51.450565),WBR/17/0106,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0106
WBR/17/0108,339 Battersea Park Road,yes,,2017-12-13,,0.04,5,5,,local-authority-eng:WND,not owned by a public authority,2016-08-23,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2773,permissioned,full planning permission,POINT(-0.157057 51.473979),WBR/17/0108,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0108
WBR/17/0109,Belvedere Court 372-374 372-374 Upper Richmond Road,yes,,2017-12-13,,0.46,9,9,,local-authority-eng:WND,not owned by a public authority,2016-10-26,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1007,permissioned,full planning permission,POINT(-0.227743 51.46399),WBR/17/0109,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0109
