name,site-address,deliverable,end-date,entry-date,hazardous-substances,hectares,maximum-net-dwellings,minimum-net-dwellings,notes,organisation,ownership-status,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,point,site,site-plan-url,start-date,slug
HGY/2014/2558,Ednam House Florence Road London N4 4DH,yes,,2019-12-31,,0.04,2,2,Demolition of garages adjacent to Ednam House and infill development of 2 x three storey terraced houses. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275851,local-authority-eng:HRY,not owned by a public authority,2014-10-29,,permissioned,full planning permission,POINT(-0.108755 51.571192),HGY/2014/2558,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275851,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2014-2558
HGY/2017/0641,12A Baronet Grove London N17 0LX London,yes,,2019-12-31,,0.03,3,3,"Demolition of former MOT garage and outbuildings at rear, and erection of a 2 storey end of terrace building to the Baronet Grove frontage comprising two 1 bedroom flats, together with a single -storey rear extension to provide a one bedroom flat.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=305895",local-authority-eng:HRY,not owned by a public authority,2017-04-20,,permissioned,full planning permission,POINT(-0.063583 51.600499),HGY/2017/0641,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=305895,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2017-0641
HGY/2016/2824,Mono House 50-56 Lawrence Road London N15 4EG London,yes,,2019-12-31,,0.2,47,47,"Demolition of the existing buildings and redevelopment of the site to provide a 7 storey building fronting Lawrence Road and a part 5, 3 and 2 storey building which forms an intermediate block and mews to the rear comprising 47 residential units (use class C3) and 176sqm of commercial floor space (use class B1) on ground floor, including 8 car parking spaces and associated landscaping and cycle parking. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=293139",local-authority-eng:HRY,not owned by a public authority,2017-05-26,,permissioned,full planning permission,POINT(-0.078831 51.586821),HGY/2016/2824,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=293139,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2016-2824
HGY/2017/0661,50 Tetherdown London N10 1NG,yes,,2019-12-31,,0.03,1,1,Construction of a new two storey four bedroom dwelling house to the rear of 50 Tetherdown.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=305093,local-authority-eng:HRY,not owned by a public authority,2017-05-03,,permissioned,full planning permission,POINT(-0.149024 51.593353),HGY/2017/0661,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=305093,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2017-0661
HGY/2017/0821,"Land at Haringey Heartlands Hornsey Park Road, Mayes Road, Clarendon Road and the Kings Cross / East Coast Mainline London N8",yes,,2019-12-31,,4.55,104,104,The submission of reserved matters namely a) Scale b) Layout c) Landscape and d) Appearance for Building C7 comprising a total of 104 residential homes; and 337m2 (GEA) of commercial floorspace.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=307176,local-authority-eng:HRY,not owned by a public authority,2017-05-10,,permissioned,full planning permission,POINT(-0.113023 51.592168),HGY/2017/0821,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=307176,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2017-0821
HGY/2014/3175,270-274 West Green Road London N15 3QR,yes,,2019-12-31,,0.08,9,9,"Demolition of the existing two storey building with D1 use on the ground floor and residential use (C3) on the upper floor and erection of part three, part four storey building to provide A1 and D1 uses on the ground floor with ancillary office space and 9 residential units on the upper floors (6 x 2bed and 3 x 3 bed flats) and associated works. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=277871",local-authority-eng:HRY,not owned by a public authority,2015-01-08,,permissioned,full planning permission,POINT(-0.089695 51.586611),HGY/2014/3175,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=277871,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2014-3175
HGY/2014/2464,"Former Police Station, Magistrates' Court and Telfer House, Corner of Bishops Road, Church Road and Archway Road London N6 4NW London",yes,,2019-12-31,,0.4,82,82,"Demolition of all existing buildings and construction of a part 3 to part 7 storey apartment block and a 3 storey mews block to provide 82 residential flats, including basement and undercroft car parking with 41 spaces, and comprehensive landscaping of the site.. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",local-authority-eng:HRY,owned by a public authority,2015-03-20,,permissioned,full planning permission,POINT(-0.150176 51.578516),HGY/2014/2464,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=276137,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2014-2464
HGY/2011/0643,18 Avenue Road London N15 5JH,yes,,2019-12-31,,0.03,3,3,Demolition of single storey dwellinghouse and erection of 2 storey building comprising 3 bed ground floor flat with private garden and two x 1 bed self-contained flats at first floor level.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=233847,local-authority-eng:HRY,not owned by a public authority,2011-10-18,,permissioned,full planning permission,POINT(-0.084567 51.581897),HGY/2011/0643,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=233847,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2011-0643
HGY/2014/2557,Land adjacent to 82 Muswell Hill Place London N10 3RR,yes,,2019-12-31,,0.01,1,1,"Infill development of 1 x 3 storey residential unit, with basement and landscaped front and rear garden. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275849",local-authority-eng:HRY,not owned by a public authority,2014-10-29,,permissioned,full planning permission,POINT(-0.139794 51.589934),HGY/2014/2557,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275849,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2014-2557
HGY/2013/2322,814A + B High Road London N17 0DH,yes,,2019-12-31,,0.04,3,3,Demolition of existing building and erection of 1 x 3 storey building with A1 (retail) space on ground floor and 2 x two bed and 2 x one bed flats on upper floors. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270477,local-authority-eng:HRY,not owned by a public authority,2014-10-20,,permissioned,full planning permission,POINT(-0.06789 51.606173),HGY/2013/2322,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270477,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2013-2322
HGY/2014/1906,Land at rear of 97 Muswell Hill Broadway London N10 3RS,yes,,2019-12-31,,0.01,1,1,Demolition of rear store and erection of 1 x one bed flat. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274602,local-authority-eng:HRY,not owned by a public authority,2014-09-01,,permissioned,full planning permission,POINT(-0.144091 51.590416),HGY/2014/1906,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274602,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2014-1906
HGY/2015/1637,139 Devonshire Hill Lane London N17 7NL London,yes,,2019-12-31,,0.09,7,7,"Demolition of existing detached house and erection of a new development comprising one 4 bedroom house, four 2 bedroom flats, and two 1 bedroom flats, with car parking, landscaping, and refuse and cycle stores. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282213",local-authority-eng:HRY,not owned by a public authority,2015-12-07,,permissioned,full planning permission,POINT(-0.090065 51.608082),HGY/2015/1637,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282213,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2015-1637
HGY/2014/1359,305 The Roundway London N17 7AJ,yes,,2019-12-31,,0.01,1,1,Erection of 2 storey terraced dwelling attached to side of existing dwelling.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=273175,local-authority-eng:HRY,not owned by a public authority,2014-08-01,,permissioned,full planning permission,POINT(-0.079617 51.600007),HGY/2014/1359,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=273175,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2014-1359
HGY/2015/0437,Land to rear of 453 - 455 High Road London N22 8JD,yes,,2019-12-31,,0.02,2,2,Demolition of 4 lock up garages at rear of 453-455 High Road and erection of a 2 storey development with professional / office use (Behavioural Optometrist Clinic) on ground floor and 2 x 2 bedrooms flats on the first floor with access from Marquis Road.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279426,local-authority-eng:HRY,not owned by a public authority,2015-08-17,,permissioned,full planning permission,POINT(-0.111516 51.607269),HGY/2015/0437,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279426,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2015-0437
HGY/2014/1691,St Anns General Hospital St Anns Road London N15 3TH,yes,,2019-12-31,,3.8,456,456,"Hybrid application comprising: Full application for the construction of 106 flats and 7 houses ranging in height from 2 to 5 storeys, conversion of retained buildings to provide 7 houses and 148 sq. m of retail (use class A1), car parking spaces, highway and public realm works, hard and soft landscaping, access and associated development: and: Outline application (with all matters reserved except for principal means of access) for the construction of new buildings and conversion of retained buildings ranging in height from 2 to 5 storeys to provide up to 350 residential units, new healthcare buildings, upgrade of existing access point off Hermitage Road, open space and associated development, and outline application (with all matters reserved except for scale and layout) for construction of a new mental health inpatient building up to 3 storeys in height (use class C2) and associated development.. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",local-authority-eng:HRY,owned by a public authority,2015-07-10,,permissioned,full planning permission,POINT(-0.090425 51.581246),HGY/2014/1691,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274419,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2014-1691
HGY/2015/1396,All Saints Vicarage 1B Church Road London N6 4QH,yes,,2019-12-31,,0.06,3,3,"Demolition of existing building and construction of new building comprising 1 x 4 bedroom house, 1 x 1 bedroom flat and 1 x 4 bedroom vicarage with associated landscaping parking and servicing. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=281948",local-authority-eng:HRY,not owned by a public authority,2015-07-10,,permissioned,full planning permission,POINT(-0.150723 51.578533),HGY/2015/1396,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=281948,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2015-1396
HGY/2015/0610,62-70 Coolhurst Road London N8 8EU,yes,,2019-12-31,,0.1,5,5,"Part demolition of the existing 3 storey terrace of 5 dwelling houses, and construction of extensions and other alterations to provide a new 4 storey terrace of 5 dwelling houses with roof terraces and basement garages, including new 2 storey infill extension to no. 62. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279835",local-authority-eng:HRY,not owned by a public authority,2015-05-27,,permissioned,full planning permission,POINT(-0.131849 51.579844),HGY/2015/0610,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279835,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2015-0610
HGY/2005/0333,Omega Works Hermitage Road London N4 1NA London,yes,,2019-12-31,,0.51,66,66,"Permission has lapsed. Redevelopment of site comprising a 4 storey block providing 66 1, 2, 3 bed flats and erection of part 4/part 5 storey commercial block providing 1643 sq metres GFA (gross floor area) with 54 car parking spaces, 25 bicycle parking spaces, 11 motorcycle spaces and associated landscaping and boundary treatment. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=119994",local-authority-eng:HRY,not owned by a public authority,2005-09-20,,permissioned,full planning permission,POINT(-0.091662 51.576185),HGY/2005/0333,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=119994,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2005-0333
HGY/2006/1818,Site Rear of 44 The Broadway Crouch End London N8 London,yes,,2019-12-31,,0.01,1,1,Permission has lapsed. Demolition of existing garages and erection of 1 x 2 storey two bedroom house with parking space.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=141571,local-authority-eng:HRY,not owned by a public authority,2006-11-07,,permissioned,full planning permission,POINT(-0.123225 51.579329),HGY/2006/1818,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=141571,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2006-1818
HGY/2006/0645,"R/O & Adj to 36, Albert Road London N22 7AH London",yes,,2019-12-31,,0.04,2,2,"Permission has lapsed. Demolition of existing commercial building, garages to rear and lean to and erection of 1 x 2 storey building comprising 1 x one bed and 1 x two bed self contained flats. (amended scheme).. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=135829",local-authority-eng:HRY,not owned by a public authority,2006-06-06,,permissioned,full planning permission,POINT(-0.127124 51.601737),HGY/2006/0645,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=135829,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2006-0645
HGY/2007/0850,"Percival Court, High Road London N17 8ER London",yes,,2019-12-31,,0.09,3,3,Permission has lapsed. Demolition of existing buildings and erection of 3 storey office block and 3 x 2 storey two bed houses.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=154035,local-authority-eng:HRY,not owned by a public authority,2007-07-10,,permissioned,full planning permission,POINT(-0.06886 51.606135),HGY/2007/0850,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=154035,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2007-0850
HGY/2006/1177,"Former GLS Supplies Depot, (Hale Village) Ferry Lane London N17 London",yes,,2019-12-31,,4.74,2428,2428,"Majority of this site is completed. Demolition of all structures and remediation for the development of a mixed use scheme comprising up to 1210 residential units (Use Class C3), student accommodation (C2), office (B1), hotel (C1), retail (A1, A2, A3, A4 ,A5 and B1) uses, a health centre (D1), a health club (D2), crèche (D1) and a primary school, with provision for underground and on-street car parking, to be comprised within separate building blocks ranging in height from 1 to 18 storeys, incorporating public open space, an unculverted watercourse and Combined Heat and Power (CHP) with associated renewable energy systems (outline application).. http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf",local-authority-eng:HRY,not owned by a public authority,2007-10-09,,permissioned,outline planning permission,POINT(-0.057834 51.589038),HGY/2006/1177,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=139388,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2006-1177
HGY/2008/1340,2-6 Summerland Gardens Hornsey London N10 3QN London,yes,,2019-12-31,,0.03,4,4,Permission has lapsed. Demolition of existing block of 5 single storey garages/workshops and erection of 4 x two storey houses with integral garages. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=180478,local-authority-eng:HRY,not owned by a public authority,2008-08-13,,permissioned,full planning permission,POINT(-0.142192 51.59061),HGY/2008/1340,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=180478,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2008-1340
HGY/2006/2323,Land Adjacent 110 Broad Lane Tottenham London N15 4DT London,yes,,2019-12-31,,0.03,8,8,Permission has lapsed. Erection of 1 x 4 storey building comprising 1 x three bed and 7 x two bed self contained flats.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=144519,local-authority-eng:HRY,not owned by a public authority,2008-05-15,,permissioned,full planning permission,POINT(-0.06582 51.584557),HGY/2006/2323,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=144519,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2006-2323
HGY/2008/0593,16-52 High Road London N15 6LS London,yes,,2019-12-31,,0.09,9,9,"Demolition of existing garages and erection of 3 storey building comprising 1 x three bed, 4 x two bed and 4 x one bed flats with commercial use (A1 / A2) at ground floor level, offices at first floor level and parking at basement level. (Revised Scheme). http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=175637",local-authority-eng:HRY,not owned by a public authority,2008-06-11,,permissioned,full planning permission,POINT(-0.072361 51.576652),HGY/2008/0593,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=175637,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2008-0593
HGY/2008/0462,7 Orchard Place London N17 8BH,yes,,2019-12-31,,0.06,6,6,Permission has lapsed. Redevelopment of site to provide 3 storey building comprising 2 x three bed and 4 x two bed self-contained flats with 3 no car parking spaces.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=174500,local-authority-eng:HRY,not owned by a public authority,2008-08-07,,permissioned,full planning permission,POINT(-0.07091 51.602742),HGY/2008/0462,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=174500,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2008-0462
HGY/2008/1839,"Adj to 150, Alexandra Park Road Wood Green London N22 7UJ London",yes,,2019-12-31,,0.02,1,1,Permission has lapsed. Demolition of existing garage and erection of a two storey rear side extension to form one bedroom dwellinghouse. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=187658,local-authority-eng:HRY,not owned by a public authority,2009-02-19,,permissioned,full planning permission,POINT(-0.136205 51.598959),HGY/2008/1839,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=187658,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2008-1839
HGY/2009/0181,579C High Road London N17 6SB London,yes,,2019-12-31,,0.1,8,8,"Permission has lapsed. Demolition of existing building and erection of part two / part three storey building comprising of 1 x 3 bed, 3 x 2, 4 x 1 bed flats, 4 x B1 units at ground floor with eight car parking spaces.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=195262",local-authority-eng:HRY,not owned by a public authority,2009-06-12,,permissioned,full planning permission,POINT(-0.069689 51.596122),HGY/2009/0181,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=195262,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2009-0181
HGY/2009/2074,10A Annington Road London N2 9NB London,yes,,2019-12-31,,0.02,2,2,Permission has lapsed. Demolition of existing single storey garage workshop and erection of new 2 storey building to provide 2 x two bed flats.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=208023,local-authority-eng:HRY,not owned by a public authority,2010-02-01,,permissioned,full planning permission,POINT(-0.155528 51.590335),HGY/2009/2074,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=208023,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2009-2074
HGY/2009/0893,5 Stirling Road London N17 9UN London,yes,,2019-12-31,,0.02,2,2,Permission has lapsed. Demolition of existing building and erection of 2 x 4 bedroom dwellinghouses.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=199761,local-authority-eng:HRY,not owned by a public authority,2009-07-22,,permissioned,full planning permission,POINT(-0.064148 51.598081),HGY/2009/0893,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=199761,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2009-0893
HGY/2009/1559,Site between 186-188 Hermitage Road London N4 1NN London,yes,,2019-12-31,,0.01,1,1,Permission has lapsed. Demolition of existing garage and erection of 1 x 2 storey two bedroom self-contained dwelling.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204646,local-authority-eng:HRY,not owned by a public authority,2009-12-09,,permissioned,full planning permission,POINT(-0.089919 51.576444),HGY/2009/1559,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204646,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2009-1559
HGY/2009/1532,624 High Road London N17 9TL London,yes,,2019-12-31,,0.23,42,42,"Retention of the existing structural frame comprising Scotland Green House, rebuilding of the front and rear elevations, adding a fourth storey to the existing building and erection of a new four storey building to the front of the site to provide 42 residential units and one commercial unit.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204381",local-authority-eng:HRY,not owned by a public authority,2010-01-18,,permissioned,full planning permission,POINT(-0.067349 51.597162),HGY/2009/1532,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204381,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2009-1532
HGY/2010/1305,"Land forming part of 60,Grand Avenue London N10 3BP London",yes,,2019-12-31,,0.03,1,1,Application for a new planning permission to replace an extant planning permission (HGY/2005/1416) for erection of a 2 storey 5 bedroom end of terrace house with rooms at basement and roof and 1 off street parking space. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=216974,local-authority-eng:HRY,not owned by a public authority,2010-08-27,,permissioned,full planning permission,POINT(-0.151359 51.588111),HGY/2010/1305,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=216974,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2010-1305
HGY/2011/0141,Land To The Rear Of 100 Wightman Road London N4 1RN London,yes,,2019-12-31,,0.01,1,1,Permission has lapsed. Demolition of existing garage and erection of 1 x basement level and two storey one bedroom house.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=228736,local-authority-eng:HRY,not owned by a public authority,2011-03-22,,permissioned,full planning permission,POINT(-0.104642 51.579866),HGY/2011/0141,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=228736,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2011-0141
HGY/2011/0655,Land at 24A Birstall Road London N15 5EN London,yes,,2019-12-31,,0.03,8,8,"Application for a new planning permission to replace an extant planning permission HGY/2008/0659 in order to extend the time limit for implementation: erection of 2 storey building comprising 3 x one bed flats, 4 x two bed flats and 1 x maisonette with a. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=234685",local-authority-eng:HRY,not owned by a public authority,2011-05-24,,permissioned,full planning permission,POINT(-0.075814 51.582041),HGY/2011/0655,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=234685,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2011-0655
HGY/2009/0503,"Land at Haringey Heartlands, between Hornsey Park Road, Mayes Road, Clarendon Road and the Kings Cross / East Coast Mainline London",yes,,2019-12-31,,4.59,1080,950,"Outline planning application for demolition of existing structures and redevelopment to provide a residential led, mixed-use development, comprising between 950 to 1,080 residential units (C3); with 460sqm to 700sqm of office uses (B1); 370sqm to 700sqm of retail/financial and professional services uses (A1/A2); 190sqm to 550sqm of restaurant/cafe/drinking establishment uses (A3/A4); 325sqm to 550sqm of community/assembly/leisure uses (D1/D2); new landscaping, public and private open space, and energy centre, two utility compounds, up to 251 car parking spaces, cycle parking, access and other associated infrastructure works.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=197286",local-authority-eng:HRY,not owned by a public authority,2012-03-21,,permissioned,outline planning permission,POINT(-0.113156 51.59244),HGY/2009/0503,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=197286,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2009-0503
HGY/2012/0554,29/31 Aylmer Road London N2 0BS,yes,,2019-12-31,,0.15,9,9,"Demolition of no's 29-31 Aylmer Road and erection of a part 4/part 5 storey building comprising of 9 self contained flats to provide 6 x 2 bedroom apartments and 3 x 3 bedroom apartments. Provision of 14 covered car parking spaces, 1 visitor's space, cy. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=256442",local-authority-eng:HRY,not owned by a public authority,2012-12-21,,permissioned,full planning permission,POINT(-0.160793 51.581506),HGY/2012/0554,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=256442,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2012-0554
HGY/2012/1572,Garages Rear of 269 Archway Road London N6 5BT,yes,,2019-12-31,,0.01,1,1,"Demolition of existing garages and erection of 1 x 2 storey, two bed dwelling. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=261175",local-authority-eng:HRY,not owned by a public authority,2013-03-04,,permissioned,full planning permission,POINT(-0.144429 51.576087),HGY/2012/1572,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=261175,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2012-1572
HGY/2012/0915,"Wards Corner Site, High Road London N15 London",yes,,2019-12-31,,0.83,163,163,"Demolition of existing buildings and erection of a mixed use development comprising class C3 residential, class A1/A2/A3/A4 uses, with access, parking and associated landscaping and public realm improvements. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",local-authority-eng:HRY,mixed ownership,2012-07-12,,permissioned,full planning permission,POINT(-0.072861 51.583252),HGY/2012/0915,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=307535,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2012-0915
HGY/2013/2019,Hornsey Reuse and Recycling Centre High Street London N8 7QB,yes,,2019-12-31,,2.14,438,438,"Demolition of existing structures and buildings and redevelopment of the site to provide a mixed-use development comprising approximately 3,250sqm (GIA) foodstore (A1 use) and 114 space surface level car parking for the foodstore; 438 residential units including affordable housing and ancillary residential gym, approximately 356sqm (GIA) unit on Hornsey High Street (flexible A1, A2 (including a temporary marketing suite), or D1 use); two live/work units fronting onto Cross Lane; together with private amenity space and new public realm, including publicly accessible routes through the site; an energy centre; 178 car parking spaces for the residential use (within a basement and undercroft); cycle parking; refuse storage; recycling centre in the foodstore car park; access; and other infrastructure work. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",local-authority-eng:HRY,mixed ownership,2014-04-04,,permissioned,full planning permission,POINT(-0.116966 51.588635),HGY/2013/2019,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270227,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2013-2019
HGY/2014/0267,Site adjoining 1 Coningsby Road London N4 1EG,yes,,2019-12-31,,0.01,1,1,Erection of a two storey two bedroom house. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271884,local-authority-eng:HRY,not owned by a public authority,2014-03-24,,permissioned,full planning permission,POINT(-0.102456 51.575164),HGY/2014/0267,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271884,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2014-0267
HGY/2012/1705,Land rear of 27-47 Cecile Park London N8,yes,,2019-12-31,,0.14,4,4,Demolition of 33 existing lock-up garages and erection of 4 x 2 storey four bedroom houses with basement floors and associated landscaping and car parking. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=262172,local-authority-eng:HRY,not owned by a public authority,2013-06-04,,permissioned,full planning permission,POINT(-0.119854 51.576721),HGY/2012/1705,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=262172,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2012-1705
